ID,Year_Birth,Education,Marital_Status,Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Response,dia,mes
0.9662603736264044,0.4571428571428572,0.5,0.8,0.0748929220255784,0.0,0.5,0.22642231307663108,1.0,1.0,1.0,1.0,0.0,1.0,0.13333333333333333,0.03571428571428571,0.38461538461538464,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270615237497589,0.7272727272727273
0.7986236165135997,0.28571428571428575,0.75,0.4,0.07452897722487578,0.5,0.5,0.17351427397356692,1.0,0.0,1.0,1.0,0.0,1.0,0.2,0.03571428571428571,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727
0.42240961558691326,0.4666666666666667,1.0,0.2,0.09721988281578979,0.0,0.5,0.9774424242460253,1.0,0.0,1.0,0.0,0.0,1.0,0.2,0.14285714285714285,0.38461538461538464,0.35000000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7273913303879566,0.9090909090909091
0.32323292896178557,0.11428571428571432,0.75,0.0,0.03097591347137168,0.5,0.0,0.9622962069226849,1.0,1.0,1.0,1.0,0.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053702530698615816,0.6363636363636364
0.7523714905070362,0.19047619047619047,0.75,0.0,0.11143177689281375,0.0,0.0,0.5076972916604625,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2857142857142857,0.6923076923076923,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44923610672659786,0.8181818181818182
0.7254074125705284,0.19047619047619047,1.0,0.0,0.0620616119446082,0.5,0.5,0.9394092824019246,1.0,0.0,1.0,0.0,1.0,1.0,0.06666666666666667,0.0,0.15384615384615385,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270615237497589,0.9999999999999999
0.8919013501513338,0.06666666666666668,0.75,0.4,0.10821642985189552,0.0,0.0,0.1450804218664976,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.3214285714285714,0.6923076923076923,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9211628953528599,0.9090909090909091
0.49334106257945826,0.2285714285714286,0.75,0.4,0.05603246026685275,0.5,1.0,0.9317343802765498,1.0,1.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.03571428571428571,0.46153846153846156,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6983640103901303,0.6363636363636364
0.5758607640361789,0.23809523809523814,0.5,0.6000000000000001,0.0541856659889072,0.5,0.0,0.6364332714334124,1.0,1.0,1.0,1.0,1.0,0.0,0.06666666666666667,0.0,0.23076923076923078,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153587780372724,0.6363636363636364
0.6057840878123302,0.20952380952380956,0.5,0.4,0.06929689473874177,0.0,0.5,0.40809271654051804,1.0,1.0,1.0,1.0,0.0,1.0,0.13333333333333333,0.07142857142857142,0.23076923076923078,0.35000000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6983640103901303,0.8181818181818182
0.6593243563233917,0.19047619047619047,0.75,0.4,0.09664238362789802,0.0,0.5,0.3104164375441974,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.17857142857142855,0.7692307692307693,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270615237497589,0.7272727272727273
0.5444778870443306,0.4190476190476191,0.5,0.2,0.058219136879338766,0.5,0.5,0.6186575101592662,1.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.03571428571428571,0.3076923076923077,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6689401965707802,0.6363636363636364
0.9676783670454574,0.29523809523809524,1.0,0.2,0.04887688439188132,0.5,0.5,0.789206220901436,1.0,0.0,1.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.15384615384615385,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8673128103970849,0.9999999999999999
0.8658353751474807,0.35238095238095246,0.25,0.2,0.07337999446563279,0.5,0.5,0.9240359777342851,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.0,0.3076923076923077,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399637902082014,0.9999999999999999
0.20907738649960197,0.28571428571428575,0.75,0.0,0.093362368709169,0.0,0.5,0.5549002824784206,1.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.10714285714285714,0.9230769230769231,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153587780372724,0.9090909090909091
0.71421592945814,0.23809523809523814,1.0,0.2,0.12288851859427072,0.0,0.0,0.9240359777342851,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.3571428571428571,0.38461538461538464,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999999
0.5308140286835926,0.2571428571428572,1.0,0.2,0.1208266660250009,0.0,0.0,0.7479417253726978,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.07142857142857142,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053702530698615816,0.5454545454545454
0.9939524634827905,0.4285714285714286,0.25,0.2,0.08349224587027924,0.0,0.5,0.6006940973067778,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.03571428571428571,0.5384615384615385,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084296078105764,0.6363636363636364
0.76815015145604,0.31428571428571433,0.25,0.4,0.11289808342457018,0.0,0.0,0.43880508691213477,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.14285714285714285,0.5384615384615385,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084296078105764,0.1818181818181818
0.05124399923610425,0.17142857142857143,0.25,0.0,0.09892079839262725,0.0,0.5,0.7973634051097159,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.03571428571428571,0.46153846153846156,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053702530698615816,0.0
0.9703187396827603,0.2571428571428572,1.0,0.4,0.10129395911787,0.5,0.0,0.536199448486438,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.10714285714285714,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6689401965707802,0.9090909090909091
0.6408426626274708,0.36190476190476195,0.25,0.6000000000000001,0.11523364654643455,0.0,0.5,0.6096998321454807,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.07142857142857142,0.8461538461538463,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780169091895624,0.2727272727272727
0.3266456103107884,0.06666666666666668,0.75,0.4,0.025865647220183596,0.0,0.0,0.23900062471729547,1.0,0.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.0,0.3076923076923077,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780169091895624,0.09090909090909091
0.8583390606457375,0.23809523809523814,1.0,0.4,0.10284598818532911,0.0,0.0,0.7973634051097159,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.2857142857142857,0.9230769230769231,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8673128103970849,0.0
0.4176159061276341,0.24761904761904763,0.25,0.4,0.10407317395959911,0.0,0.5,0.66276386740365,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.07142857142857142,0.9230769230769231,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6689401965707802,0.0
0.6624091709834727,0.4666666666666667,0.5,0.4,0.12341037332916249,0.0,0.0,0.8615607436032006,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.3571428571428571,0.46153846153846156,0.15000000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546716222758792,0.9090909090909091
0.7473683485863751,0.10476190476190478,0.75,0.0,0.04215443290782872,0.5,0.0,0.9085673256664312,1.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.03571428571428571,0.3076923076923077,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476891495708332,0.6363636363636364
0.2385022005948108,0.4285714285714286,0.75,0.0,0.069522480359012,0.0,0.5,0.1450804218664976,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.10714285714285714,0.38461538461538464,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6689401965707802,0.0
0.880749527387326,0.31428571428571433,0.75,0.0,0.10156315795805912,0.0,0.5,0.22642231307663108,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.03571428571428571,0.5384615384615385,0.30000000000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19060372654138244,0.1818181818181818
0.5802303004902748,0.4095238095238095,0.75,0.6000000000000001,0.07259646041122754,0.0,0.5,0.3104164375441974,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.07142857142857142,0.5384615384615385,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6087972783307343,0.4545454545454545
0.2926602324472235,0.13333333333333336,0.75,0.4,0.07604301341578847,0.5,0.0,0.18718241535839453,1.0,1.0,1.0,0.0,1.0,1.0,0.06666666666666667,0.0,0.15384615384615385,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546716222758792,0.9090909090909091
0.16867181156221267,0.17142857142857143,0.25,0.4,0.04414860979101748,0.5,0.5,0.8456813741816084,1.0,1.0,1.0,1.0,0.0,1.0,0.13333333333333333,0.03571428571428571,0.15384615384615385,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14778592718469732,0.36363636363636365
0.8607056268480167,0.13333333333333336,0.75,0.4,0.10133155672124836,0.0,0.0,0.17351427397356692,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.21428571428571427,0.5384615384615385,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.34506343371898596,0.9090909090909091
0.670656850532642,0.19047619047619047,0.75,0.6000000000000001,0.10420852533176125,0.0,0.5,0.40809271654051804,1.0,1.0,1.0,0.0,1.0,1.0,0.2,0.07142857142857142,0.8461538461538463,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153587780372724,0.09090909090909091
0.9031955773170768,0.29523809523809524,0.75,0.6000000000000001,0.09856888482500571,0.0,0.5,0.20053690982067163,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.07142857142857142,0.9230769230769231,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7273913303879566,0.9999999999999999
0.8021734108399902,0.20952380952380956,0.5,0.4,0.07970691916214492,0.0,0.5,0.7227785207570445,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.03571428571428571,0.6153846153846154,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546716222758792,0.6363636363636364
0.5784046715505967,0.4095238095238095,1.0,0.4,0.08534956747717073,0.0,0.5,0.6801069930622387,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.14285714285714285,0.6923076923076923,0.30000000000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44923610672659786,0.1818181818181818
0.6256077240956589,0.11428571428571432,0.75,0.4,0.04425689088874719,0.5,0.0,0.7058235233560863,1.0,1.0,1.0,1.0,0.0,1.0,0.13333333333333333,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8943748091471325,0.0
0.672301435567137,0.08571428571428572,0.5,0.4,0.11513138106524537,0.0,0.0,0.2136083308786883,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.14285714285714285,0.7692307692307693,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9211628953528599,0.8181818181818182
0.315652662386804,0.20952380952380956,0.25,0.4,0.05346980762058303,0.5,0.5,0.5641655813677838,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476891495708332,0.1818181818181818
0.5563103465372531,0.2761904761904762,0.75,0.6000000000000001,0.10078112780778901,0.0,0.0,0.8615607436032006,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.17857142857142855,1.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9739647361634051,0.6363636363636364
0.44340590458477064,0.33333333333333337,1.0,0.2,0.0926585415739259,0.0,0.5,0.5825335703996064,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.10714285714285714,0.38461538461538464,0.30000000000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5780169091895624,0.8181818181818182
0.8667115938851337,0.31428571428571433,1.0,0.4,0.08658577667625154,0.0,0.5,0.8615607436032006,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2857142857142857,0.7692307692307693,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476891495708332,0.5454545454545454
0.9129816321208637,0.39047619047619053,0.25,0.4,0.09210209704392604,0.0,0.5,0.49806893202046554,1.0,1.0,1.0,1.0,0.0,1.0,0.13333333333333333,0.14285714285714285,0.23076923076923078,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10243857226114153,0.6363636363636364
0.41897487285601565,0.38095238095238104,0.5,0.4,0.07706455959671307,0.0,0.5,0.9470610101347754,1.0,0.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.21428571428571427,0.6923076923076923,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084296078105764,0.9090909090909091
0.2343919415199879,0.3047619047619048,1.0,0.6000000000000001,0.0529238904195291,0.5,0.5,0.8054899783152473,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9211628953528599,0.5454545454545454
0.784850847497078,0.09523809523809523,1.0,0.0,0.14052329848286152,0.0,0.0,0.02425167434820305,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.10714285714285714,0.3076923076923077,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.34506343371898596,0.8181818181818182
0.28751041821476114,0.33333333333333337,0.75,0.4,0.1048281338354368,0.0,0.5,0.08200426116860311,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.14285714285714285,0.5384615384615385,0.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6390942152705228,0.7272727272727273
0.5427673862366328,0.2666666666666667,1.0,0.4,0.08198082221446876,0.0,0.5,0.789206220901436,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.14285714285714285,0.8461538461538463,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10243857226114153,0.1818181818181818
0.9504762558032245,0.4095238095238095,0.5,0.6000000000000001,0.06716435867512062,0.0,0.5,0.6540300631401014,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.07142857142857142,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19060372654138244,0.36363636363636365
0.8151351718631917,0.4476190476190477,0.75,0.4,0.0646062177412563,0.5,0.5,0.8694599462669762,1.0,0.0,1.0,0.0,0.0,1.0,0.13333333333333333,0.03571428571428571,0.15384615384615385,0.35000000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3806667719517791,0.0
0.5228116830642925,0.05714285714285716,1.0,0.2,0.1006893896555458,0.0,0.0,0.6540300631401014,1.0,0.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.3214285714285714,0.7692307692307693,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23142633806087717,0.8181818181818182
0.20170426211976694,0.2761904761904762,1.0,0.6000000000000001,0.10218126255759953,0.0,1.0,0.5641655813677838,1.0,1.0,1.0,1.0,0.0,1.0,0.2,0.07142857142857142,0.7692307692307693,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7560451783811364,0.36363636363636365
0.3042960731529356,0.2285714285714286,0.25,0.4,0.027671836086480505,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6087972783307343,0.1818181818181818
0.5027097873317882,0.10476190476190478,0.5,0.0,0.02670181791931855,1.0,0.0,0.8536346943740897,1.0,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.15384615384615385,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8123134806018375,0.7272727272727273
0.49088148268119636,0.3238095238095238,0.5,0.2,0.055479023545123136,0.0,0.0,0.6540300631401014,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.17857142857142855,0.23076923076923078,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153587780372724,0.36363636363636365
0.3392677631926687,0.34285714285714286,0.75,0.2,0.09185395286162878,0.0,0.5,0.8773327151331383,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.10714285714285714,0.9230769230769231,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6363636363636364
0.6741683001248303,0.31428571428571433,1.0,0.4,0.06621539516585055,0.5,0.5,0.2136083308786883,1.0,1.0,1.0,1.0,0.0,1.0,0.13333333333333333,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7843463012064439,0.09090909090909091
0.322629175805991,0.33333333333333337,0.75,0.0,0.0737740173490381,0.5,0.5,0.3765407167580715,1.0,1.0,1.0,0.0,1.0,1.0,0.13333333333333333,0.03571428571428571,0.23076923076923078,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3806667719517791,0.7272727272727273
0.3738757742351992,0.33333333333333337,1.0,0.0,0.07096622832874142,0.5,0.5,0.3104164375441974,1.0,0.0,1.0,0.0,0.0,1.0,0.13333333333333333,0.0,0.3076923076923077,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44923610672659786,0.2727272727272727
0.6370287476573061,0.2571428571428572,0.75,0.2,0.05489550874069083,0.5,0.5,0.885179451792272,1.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.03571428571428571,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6087972783307343,0.0
0.8238904636874362,0.20952380952380956,1.0,0.6000000000000001,0.03576133642937065,0.5,0.0,0.23900062471729547,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.0,0.23076923076923078,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6390942152705228,0.7272727272727273
0.3752969899239087,0.28571428571428575,0.75,0.4,0.03134737779274998,1.0,0.5,0.3871580077292922,1.0,0.0,1.0,1.0,0.0,1.0,0.13333333333333333,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9211628953528599,0.8181818181818182
0.9759118331108223,0.4761904761904763,0.75,0.2,0.10315428853303175,0.0,0.0,0.11481526381165971,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.17857142857142855,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5780169091895624,0.0
0.42601293036942445,0.2571428571428572,0.5,0.6000000000000001,0.08053707424473934,0.5,0.0,0.1594954755697135,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.03571428571428571,0.46153846153846156,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48237855896598314,0.9999999999999999
0.4402159963019289,0.31428571428571433,0.75,0.0,0.09709806658084387,0.0,0.0,0.7562603729401371,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.10714285714285714,0.38461538461538464,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6087972783307343,0.1818181818181818
0.5834789108991435,0.5142857142857143,0.5,0.8,0.07604301341578847,0.0,0.0,0.8135864612791408,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.17857142857142855,0.8461538461538463,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9739647361634051,0.8181818181818182
0.4880765479291625,0.35238095238095246,0.75,0.4,0.025506214131886376,0.0,0.0,0.8296911622721763,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.03571428571428571,0.15384615384615385,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9211628953528599,0.9999999999999999
0.6551014468343611,0.11428571428571432,1.0,0.4,0.04770985478301671,0.5,0.0,0.4286547298002773,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.0,0.3076923076923077,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084296078105764,0.36363636363636365
0.8982199497111396,0.38095238095238104,1.0,0.2,0.09588591984792522,0.0,0.0,0.5641655813677838,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.14285714285714285,0.46153846153846156,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48237855896598314,0.4545454545454545
0.20024101360600768,0.13333333333333336,1.0,0.4,0.13649584320897049,0.0,0.0,0.7810178886447617,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.17857142857142855,0.9230769230769231,0.15000000000000002,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.36363636363636365
0.9609676484520747,0.17142857142857143,0.75,0.4,0.10577408953643659,0.0,0.5,0.0642482376742677,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.07142857142857142,0.9230769230769231,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10243857226114153,0.5454545454545454
0.7470104609251544,0.20952380952380956,0.75,0.2,0.11792713885246099,0.0,0.0,0.5733761932486815,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.25,0.6153846153846154,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9739647361634051,0.7272727272727273
0.526942768045329,0.3047619047619048,0.5,0.2,0.04787528423788154,0.0,0.5,0.6096998321454807,1.0,0.0,1.0,0.0,0.0,1.0,0.06666666666666667,0.03571428571428571,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8123134806018375,0.4545454545454545
0.36673645852598197,0.18095238095238098,0.75,0.4,0.1083968983481117,0.0,0.5,0.9163137404847204,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.17857142857142855,0.8461538461538463,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053702530698615816,0.0
0.3721674161835684,0.2,1.0,0.6000000000000001,0.10294073414584261,0.0,0.5,0.17351427397356692,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.10714285714285714,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7273913303879566,0.5454545454545454
0.38246461236376966,0.36190476190476195,0.75,0.2,0.07604301341578847,0.5,0.5,0.9085673256664312,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10243857226114153,0.7272727272727273
0.8475544533639696,0.11428571428571432,0.75,0.2,0.05032965578642155,0.5,0.0,0.7562603729401371,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.03571428571428571,0.38461538461538464,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48237855896598314,0.9090909090909091
0.5944383631595197,0.31428571428571433,0.75,0.4,0.07096923613701168,0.0,1.0,0.9546898815243844,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.07142857142857142,0.38461538461538464,0.35000000000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6983640103901303,0.8181818181818182
0.5865622476919272,0.2,0.25,0.0,0.0600478843076627,0.5,0.5,0.40809271654051804,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.03571428571428571,0.15384615384615385,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34506343371898596,0.9090909090909091
0.5354116796938202,0.18095238095238098,0.75,0.2,0.06057876246736528,0.5,0.0,0.5641655813677838,1.0,0.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.03571428571428571,0.3076923076923077,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8673128103970849,0.1818181818181818
0.49908894326319314,0.1523809523809524,0.75,0.0,0.13435127591226825,0.0,0.0,0.43880508691213477,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.3214285714285714,0.6923076923076923,0.15000000000000002,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7560451783811364,0.09090909090909091
0.9490478718970736,0.14285714285714285,0.25,0.0,0.03399725687885751,0.5,0.0,0.8694599462669762,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.0,0.15384615384615385,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8943748091471325,0.6363636363636364
0.7668049072292632,0.2,0.25,0.2,0.06773885005474212,0.0,0.5,0.9163137404847204,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2857142857142857,0.38461538461538464,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270615237497589,0.9090909090909091
0.9645189516041776,0.31428571428571433,0.75,0.4,0.05875753455971702,0.5,1.0,0.8296911622721763,1.0,0.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.95404340448029,0.2571428571428572,0.5,0.2,0.07604301341578847,0.0,0.5,0.49806893202046554,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.07142857142857142,0.46153846153846156,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727
